,0
2976,0.05962728944843887
2977,0.05695426472147369
2978,0.06324979475968878
2979,0.08611207412981009
2980,0.08618405783718425
2981,0.08626198370438187
2982,0.005649968480576417
2983,0.015131289528717617
2984,0.03795105604459148
2985,0.08959149495608465
2986,0.07874018073830641
2987,0.04202281488404008
2988,0.07817605624891494
2989,0.08730738283551576
2990,0.07919790494902701
2991,0.08206930362365056
2992,0.03545899523355267
2993,0.09160125039956862
2994,0.04966045446035394
2995,0.04699159231309313
2996,0.04966045446035394
2997,0.09084573446753169
2998,0.09106643805677478
2999,0.09107740950736432
3000,0.06479935239270745
3001,0.09106643805677478
3002,0.053489232999230585
3003,0.05801896309583593
3004,0.05786821275308057
3005,0.055965324114703285
3006,0.02886003519478797
3007,0.026974104653185005
3008,0.07097396305671638
3009,0.04240490151996712
3010,0.1000740344179567
3011,0.06001596355732647
3012,0.06904580360213275
3013,0.06932020789964971
3014,-0.1309813483157256
3015,0.03890257437624245
3016,0.06981589379059983
3017,0.032954828765875244
3018,0.08979342513458927
3019,0.0815608460112095
3020,0.07391579686433725
3021,0.07099927177788995
3022,0.07050658320565689
3023,0.07076251527635058
3024,0.03800004955967157
3025,0.08441508756082511
3026,-0.17006185365636917
3027,0.06750276241129138
3028,-0.031255540348725186
3029,0.06212452800359641
3030,0.0711923922350024
3031,0.026183840296883698
3032,0.07897484005653144
3033,0.0642398519856216
3034,0.07125403234185118
3035,0.09918715487216528
3036,0.09627961217998748
3037,0.09478021660573294
3038,-0.07865924331308538
3039,-0.027696155013234414
3040,0.08218751060365781
3041,0.08226266785643721
3042,0.08246855000400322
3043,0.07231459364691306
3044,-0.002750308158738002
3045,0.06580050855754349
3046,0.06258980665660346
3047,-0.15857028009684404
3048,0.08907295428804873
3049,0.08907295428804873
3050,0.08882917902995635
3051,0.08896763589275081
3052,0.010420210181801837
3053,-0.015028855292305576
3054,0.07621822392659255
3055,0.050198897314547075
3056,0.050029887608263546
3057,0.047548218178048385
3058,0.06306418084733434
3059,-0.004197004904262003
3060,0.06703287963778565
3061,0.09845073128558157
3062,0.08761903116132586
3063,-0.024305776514424893
3064,0.08747745962567888
3065,0.0880419058812974
3066,0.08913227928008266
3067,0.07375040187128012
3068,0.047114675439404285
3069,0.09388472826451544
3070,0.0824356709297559
3071,0.06941462619403149
3072,0.09975768359535636
3073,-0.022587828476070326
3074,0.04780542246987607
3075,0.1000740344179567
3076,0.052969279239295675
3077,0.07154083959380642
3078,0.07150024706201297
3079,0.03552781737082683
3080,0.02358212289231232
3081,0.08428505676085218
3082,0.084421583940959
3083,0.047821961439664384
3084,0.07616998265837532
3085,-0.007588354960338661
3086,0.012428507502482533
3087,0.023968589468863766
3088,0.02373105768657885
3089,0.02363391253605046
3090,0.02373105768657885
3091,0.047574518110706066
3092,0.08779898795772179
3093,0.028790399681878798
3094,0.08165829057993818
3095,-0.004384721038766082
3096,0.0744805364241905
3097,-0.007576584074130588
3098,-0.009029847538280178
3099,0.05922825277235211
3100,0.082364167985021
3101,0.09936931476073668
3102,0.09936931476073668
3103,0.07270903207393381
3104,0.07777879954379258
3105,0.048349808622211776
3106,0.05068166780344319
3107,-0.14485314389067805
3108,-0.03800275247421481
3109,-0.0030949532033492377
3110,0.06328429460948198
3111,0.06429133721509062
3112,0.07870951090899636
3113,0.06325863146261673
3114,0.06582195375383659
3115,0.050903080911991194
3116,0.052741859937379454
3117,0.05243654609397097
3118,0.05150828319303774
3119,0.07992275865583098
3120,0.07984342648846549
3121,0.03858539705428571
3122,0.06393057233457383
3123,0.02881274556722163
3124,0.07798001831110474
3125,0.09387296810718054
3126,-0.02144629658711522
3127,0.0724928512499955
3128,0.05530339071268475
3129,0.09580542547378762
3130,0.06150148106889375
3131,0.08710031818779762
3132,0.07838245756277834
3133,0.022705417045160436
3134,0.02267748085469129
3135,0.022705417045160436
3136,-0.03815886684841835
3137,-0.03839067348005204
3138,0.07262767052350705
3139,0.08583142275145755
3140,0.002673423219930471
3141,0.07092665416058724
3142,0.024067908514050385
3143,0.023408351963197793
3144,0.014050620550176196
3145,-0.045661002367516246
3146,0.0691277498731167
3147,0.018356042773799652
3148,0.016684677226789624
3149,0.017553830968061623
3150,0.017553830968061623
3151,0.09916567982746993
3152,-0.02260260513858703
3153,0.08663958711338848
3154,0.04830586461802455
3155,0.04233346179304881
3156,0.059357042085140144
3157,0.05925661089093309
3158,0.09594443448543932
3159,0.09608006613762571
3160,0.09608006613762571
3161,0.023050192188402263
3162,0.0822971745441462
3163,0.08538298914141057
3164,0.05917920024155782
3165,0.059610184561637636
3166,0.05794385325716811
3167,0.08517591601744673
3168,0.05857929806763529
3169,0.05658707119950135
3170,0.07590344749392347
3171,0.0705578290246604
3172,0.07490684866021508
3173,-0.21392794184763053
3174,0.07513921203614327
3175,0.04746903922139439
3176,0.07305318516956022
3177,0.08970889939123455
3178,0.07806334911860358
3179,0.09611002294471716
3180,0.09232014260375054
3181,0.08015195817336107
3182,0.08821966886640192
3183,0.05089687291259254
3184,0.058826345480746334
3185,0.09687842962796173
3186,0.08082114868513224
3187,0.061595840718004335
3188,0.039948996743760734
3189,0.06392067825737391
3190,0.06410214844289541
3191,0.06415916409250688
3192,0.06385288669084832
3193,0.048453072369866235
3194,0.08502440730735356
3195,0.08034616891783702
3196,0.06448582039357509
3197,0.03193419036873757
3198,0.07078342048947273
3199,0.08171203030350488
3200,0.08135186406890338
3201,0.04819642221052578
3202,0.04704199554205141
3203,0.08926643822901459
3204,0.07555668531182158
3205,0.06888914998949575
3206,0.10058041280825414
3207,0.06419922651176546
3208,0.03761102397655158
3209,0.0900609913766584
3210,-0.015633409917621188
3211,0.07716594434299667
3212,0.05077969362649448
3213,0.09639804453242862
3214,0.09046934432470216
3215,0.04967826130332875
3216,0.057125439225881036
3217,-0.0739743553499782
3218,0.0065712497417976246
3219,0.018897791498464545
3220,0.07368942865897793
3221,0.08687042007595941
3222,0.08658160538061771
3223,0.058598339715054515
3224,0.08518693609302724
3225,0.08525063289786727
3226,0.05828806896606542
3227,0.06412669301960361
3228,0.08827075865052214
3229,0.07108342343521701
3230,0.07108342343521701
3231,0.07108342343521701
3232,0.08200641110293222
3233,0.09132335269146474
3234,-0.009821124740441611
3235,0.06707096189012701
3236,0.09431533469600334
3237,0.07850909076125878
3238,0.07836647953889503
3239,0.07706288135379091
3240,0.043589175346607945
3241,0.05295379978211845
3242,0.08594480664454845
3243,0.023219466941372613
3244,0.02216653774698929
3245,0.06297938876845244
3246,0.09682981674154184
3247,0.06570839991400934
3248,0.020551572688939812
3249,0.016874591471171985
3250,0.0397094465476574
3251,0.014210762068035065
3252,0.04999217801791017
3253,0.039570366311669214
3254,0.08194070649922397
3255,0.06961476864198518
3256,0.08777353361934265
3257,0.08763040568274388
3258,0.08766782248546356
3259,0.004184784288269405
3260,0.0013804310117256913
3261,0.023225885610043406
3262,0.08620039085342585
3263,0.07042595076550662
3264,0.050954670420866266
3265,0.06784846098841874
3266,0.078300089209417
3267,0.08660564765097079
3268,0.0865822997745993
3269,0.08653375031862448
3270,0.08060017914552431
3271,0.07840164202124095
3272,0.07782602633490249
3273,0.08147970357199996
3274,0.07827571466079947
3275,0.08029559292895977
3276,0.08143812194437455
3277,0.057289746520296725
3278,0.03894669804599615
3279,0.026150246860698556
3280,0.05979556111764334
3281,0.0665251291264164
3282,0.060230184684708865
3283,-0.006345586846037032
3284,0.07402940611388187
3285,0.05536925817867139
3286,-0.12509618777776788
3287,0.03858539705428571
3288,0.08246281962375629
3289,0.03627282141784094
3290,0.03563174675568748
3291,0.004980787588086011
3292,0.005851188396216844
3293,-0.016801292964076897
3294,-0.017974051815539738
3295,-0.016765383903251163
3296,0.07344427529437458
3297,0.05155241001023814
3298,0.09010124584637291
3299,0.04161509851715245
3300,0.04158130528587567
3301,0.04152084188973387
3302,0.08656927564828037
3303,0.053946717731578164
3304,0.07876537491323143
3305,-0.008918262909432872
3306,-0.018054970980593665
3307,-0.026042029654694987
3308,-0.026042029654694987
3309,0.0034555632003405168
3310,0.08977554597889364
3311,0.08931892957606596
3312,-0.07633878305818687
3313,-0.0035979849225645233
3314,-0.001010740980508129
3315,0.031183110591021967
3316,0.0868923456560115
3317,0.05304789647441149
3318,-0.0036070571892121706
3319,0.021843434480960877
3320,0.036263915133471825
3321,0.0594227095260807
3322,0.07689256261597593
3323,0.06324242965465238
3324,0.08931961175848141
3325,0.09699193991227878
3326,0.09699193991227878
3327,0.08326304841025656
3328,0.04423027930025192
3329,0.025081370837246375
3330,0.025748250938828543
3331,0.0978121050853984
3332,0.04878614674231818
3333,-0.005386594726511429
3334,0.0022262596612356855
3335,0.0011207541259975473
3336,0.07092687131349817
3337,0.05127712283299313
3338,-0.003984719912562051
3339,0.04331914059142955
3340,0.0805124804938645
3341,0.08723608678642059
3342,0.08415215313937557
3343,0.09490077332319141
3344,0.08055095433461412
3345,0.08048662548682611
3346,0.08055095433461412
3347,-0.002822179983923534
3348,0.08824857062445779
3349,0.04916149587662083
3350,0.054494649688428876
3351,0.06646696340366803
3352,0.059162387004041195
3353,0.07010970683286682
3354,0.09791947901532289
3355,-0.052184274223056215
3356,0.08862510798040307
3357,0.029687520829192626
3358,0.08476150143719458
3359,0.09714203223203449
3360,0.061042162980581405
3361,0.09307029037866482
3362,0.07152207186880077
3363,0.051667256705754894
3364,-0.049070699115299876
3365,0.08874106827169642
3366,0.0011040827073827697
3367,0.03673931515489165
3368,0.08880264982594627
3369,0.08810324322078866
3370,0.08900867837649984
3371,0.09510275981336369
3372,0.051517445635509584
3373,-0.04851393330476639
3374,-0.02202117259012709
3375,0.07309539815949578
3376,0.09177352932540805
3377,0.05815210710353358
3378,0.05944040795480798
3379,0.07733761467655959
3380,0.05727622357166834
3381,0.07372604605376981
3382,0.07673025259934385
3383,0.07723865393292156
3384,0.034537953403772303
3385,0.077662674069025
3386,0.09188919175157945
3387,0.06054486174235041
3388,0.07302250051265946
3389,-0.05199545102840858
3390,-0.051893660442831946
3391,-0.051744219737299646
3392,-0.052193877281158874
3393,-0.051818934385424564
3394,0.07328435847369752
3395,0.08512433339113662
3396,0.01613324532419641
3397,0.08787607364659306
3398,0.07898569651386278
3399,0.048759113114579644
3400,0.08915007463205388
3401,0.02904743297572554
3402,0.07287498807339587
3403,0.07281930337160136
3404,0.07252937140025661
3405,0.07241788793066634
3406,0.0746647505849885
3407,0.043911293603131674
3408,0.04041491156621929
3409,0.04124044706431418
3410,0.0723060888280539
3411,0.0438758825353226
3412,0.043850975164044625
3413,-0.015255409605240633
3414,0.09539261716840941
3415,0.04814385609588173
3416,0.04901925400678314
3417,0.048360990161039064
3418,0.048360990161039064
3419,0.04824212487411628
3420,0.059275206771317146
3421,0.07132273907953385
3422,0.06789916003900143
3423,0.06205499811597864
3424,0.059275206771317146
3425,0.0482715686489425
3426,0.0482715686489425
3427,0.04853922004311767
3428,0.04853922004311767
3429,0.04773771827409212
3430,0.0478914264740371
3431,-0.002614503391730305
3432,-0.002854351197355609
3433,-0.002614503391730305
3434,-0.003028593528380641
3435,0.039746076851344736
3436,0.03164448397685787
3437,0.026118334580319535
3438,0.09225987912608297
3439,0.07727470880159876
3440,-0.026346691357299723
3441,0.09184397508809339
3442,0.09201085332763798
3443,0.08879969968115431
3444,0.07723008331314868
3445,0.013621384952559268
3446,0.03866485624386656
3447,0.08025819563655351
3448,0.026060925505685728
3449,0.08508754695153642
3450,0.08021218856699663
3451,0.06108514366738632
3452,0.07707113684340489
3453,0.07717059289609635
3454,0.07278596477760424
3455,0.06561342547245397
3456,0.06561342547245397
3457,0.07162822782849698
3458,0.07008454764829125
3459,0.07544316997251982
3460,0.05430961562236736
3461,0.06201818481102134
3462,0.07424769435604356
3463,0.03948317557208392
3464,-0.04156000402930232
3465,-0.0410636907874497
3466,0.060698711827938234
3467,0.06007368601020374
3468,-0.011954619932222965
3469,0.019852332913734283
3470,0.03202444575080543
3471,0.056807965645229164
3472,0.056807965645229164
3473,0.07336389138697602
3474,0.032916957896339694
3475,0.033622319692533875
3476,0.06627715777062637
3477,0.04496353396852565
3478,0.0810383886615812
3479,0.0810383886615812
3480,0.08065317527606808
3481,0.08060012529546035
3482,0.08065317527606808
3483,0.08065317527606808
3484,0.08074518135823666
3485,0.03847615310066138
3486,-0.029906612664792387
3487,0.08611499805059797
3488,0.0646934628074397
3489,0.0646934628074397
3490,0.06955509877756338
3491,0.06925767437473179
3492,0.06989863023116011
3493,0.06913202470949731
3494,0.021971813729450618
3495,0.07040002750365137
3496,0.07040002750365137
3497,0.04406740366900158
3498,0.044552927930152975
3499,0.013764241116697162
3500,0.013691788009705663
3501,0.013764241116697162
3502,0.013764241116697162
3503,0.013497591583379709
3504,0.013562333609891508
3505,0.013497591583379709
3506,0.07735342740706391
3507,0.016879267001334464
3508,0.043450229807102114
3509,0.04278871768002768
3510,0.04897385463166798
3511,0.06800401159129754
3512,0.04318228373354427
3513,0.06794089420510352
3514,0.08231983238578572
3515,0.006399809882036034
3516,-0.04544513387449739
3517,0.051394419528813795
3518,0.03002436265631303
3519,0.08316341255161058
3520,0.08952788294429215
3521,0.05495935663866791
3522,0.055460218665459415
3523,0.0072555548741252696
3524,0.02206228698595092
3525,0.026930130856324064
3526,-0.0038407851248636327
3527,0.05453282687698885
3528,0.06526080479676583
3529,0.08512432775515133
3530,0.07521488557446326
3531,0.09076319829451812
3532,0.0534805914445724
